-3.994027331089e-13
-2.46700437855907e-11
-4.81126249951558e-12
-1.57029944602982e-12
4.08773015436736e-12
1.22835075444527e-12
-2.28006502567268e-12
-3.99436039799639e-12
-8.81628103854837e-13
-1.4521717162097e-13
-2.94986257642904e-12
-3.13871151291778e-11
-7.59392548843607e-13
-8.21787082827541e-13
-9.07329766874909e-13
1.79500858621395e-11
-1.66733293838206e-12
5.64476243525291e-12
8.29336599394992e-14
-3.35831362718864e-12
5.35738120532869e-13
-2.24416041305631e-11
5.3446136405455e-12
-1.6183498985356e-11
6.48503473144046e-12
3.1907809727727e-12
3.45101724974484e-12
2.40918396343659e-12
-2.11541895112077e-12
-1.22369891997209e-11
1.76769709980817e-12
2.21112017584346e-11
-1.02051700423544e-12
-4.24749124761092e-12
1.01418873299508e-13
1.15774057007911e-11
9.91290383112187e-13
-5.33884048081745e-12
-7.89035503601099e-13
-2.58348897830274e-12
-1.7499890425654e-13
2.42117437210254e-12
3.78064246575605e-12
8.46228642714664e-12
-1.59738888783068e-12
7.89368570508486e-12
1.19904086659517e-13
-2.59188226436891e-11
-3.79724029997419e-12
2.40287789665672e-11
5.1236792586451e-13
-2.1529444893531e-12
8.41993141875719e-13
-2.16360263038951e-12
6.83234024911883e-12
2.01660910192913e-12
-2.06035188909937e-12
-2.37609931730276e-12
1.1420864254319e-12
3.67350594387972e-12
-2.35278463378563e-12
-1.42330591756945e-12
1.3193335313133e-12
-3.02513569749863e-12
3.74927866531038e-12
-7.03970215454319e-12
-2.38631336912931e-12
1.43556277976131e-11
-1.28541621791101e-12
1.04423136804144e-11
2.18602913548693e-12
-3.86046750122659e-12
2.01572092350943e-12
-2.01716421344145e-12
-1.28230759344206e-14
-2.10664818922623e-12
2.57238674805649e-13
9.63895629979561e-12
2.67252886487768e-12
1.13709042182109e-12
3.01481062336961e-13
-3.60449448066902e-11
3.89466237038505e-13
1.20617404952839e-12
2.79998246810464e-13
-1.31783473023006e-12
6.94111434995648e-13
-1.6153745008296e-13
3.59212659617469e-13
-1.20703447237247e-11
1.05959685470225e-12
6.12843109593086e-13
-3.99547062102101e-12
-5.51780843238703e-13
-8.06410493936482e-13
-3.19744231092045e-14
-1.41081590854242e-13
-4.60609328456485e-12
-2.18203233259828e-12
1.59179336378656e-11
3.22764037719026e-12
-3.81028542051354e-12
9.2104102122903e-13
5.78292969066752e-12
-4.32809343919871e-12
-1.70041758451589e-12
-5.78981307342019e-13
8.98836560736527e-13
3.12194714524594e-13
1.17239551400417e-12
-1.07203135257805e-12
-8.77520278663724e-13
1.12471143509651e-12
1.007016692256e-11
-3.52007312187652e-12
-3.49320572468059e-12
-6.88338275267597e-14
3.29931637566006e-11
-7.59392548843607e-14
-9.47020240005259e-13
-2.07611705604904e-14
8.33721980342261e-13
-9.81659198373563e-12
2.67155186861601e-11
2.17603712826531e-14
2.57527332792051e-12
2.09987582877602e-12
-9.2299501375237e-12
1.53133061786548e-12
-1.08307807167307e-12
4.89608353859694e-14
2.47024622979097e-12
2.53373710901172e-14
-4.97690777478965e-12
-6.59750032383499e-13
7.1160854986374e-12
-3.47277762102749e-13
-1.29318777908338e-12
-3.15925063887335e-12
4.92605956026182e-13
2.24542606730438e-14
-2.16981987932741e-11
-8.72235617066508e-12
6.46349640476274e-12
-6.40043573696403e-14
-1.29693235317863e-11
9.80104886139088e-13
-6.77458089626271e-13
-4.26123654591326e-13
-8.42859115834926e-12
1.68842717584994e-12
-6.48947562353897e-12
-3.44968498211529e-12
-4.71356287334856e-12
4.92783591710122e-12
1.90158999657797e-12
-2.44249065417534e-15
-4.81081841030573e-12
-1.44440015503733e-12
-1.00861541341146e-11
8.52429238307195e-12
-1.7812418207086e-12
1.78157488761599e-12
4.90052443069544e-13
6.54987175607857e-12
1.34061650669537e-11
-6.70852262629751e-13
5.99165161929704e-12
-5.40095745904523e-13
-2.38769004567985e-11
7.54463158614271e-12
8.28892510185142e-13
-1.02468034057779e-12
3.37063710276198e-12
6.94388990751804e-13
-4.83924011973613e-12
-1.20448095941583e-12
-5.87807580387789e-13
8.0102591226705e-14
-6.57074394894153e-12
9.59787804788448e-13
1.878552868817e-12
-2.53241871916998e-13
-2.18314255562291e-12
9.76441150157825e-13
6.77236045021345e-13
9.9387165164444e-13
2.92527113643359e-12
8.30446822419617e-14
4.90607554581857e-12
-5.11472808550906e-13
-3.20299342604358e-13
-8.10795874883752e-13
-2.49511522554258e-12
-5.25690602160012e-13
1.67421632113474e-13
6.78068712289814e-13
1.16062714994314e-12
1.50152112965429e-12
1.64979141459298e-11
-1.55719881433924e-12
1.57287516344695e-11
-3.19666515480321e-12
-1.76907377635871e-11
2.89812618348151e-12
-1.87738713464114e-12
5.98882055058425e-13
-3.50031115203819e-11
-1.13242748511766e-12
9.65272306530096e-12
-9.11937192427104e-12
-2.11275441586167e-13
5.12020981169314e-14
-1.95621296938953e-13
-7.72382158231721e-13
-1.19360077377451e-12
1.76900161186211e-13
-1.33937305690779e-12
2.91724977508068e-13
1.6838086480675e-11
1.22884757924879e-11
-5.17008658107443e-12
-6.52922160782055e-13
-2.58948418263572e-12
5.99575944448816e-13
4.56301663120939e-14
-1.67643676718399e-14
8.13660250287285e-12
-3.19938520121354e-13
-4.91695573145989e-12
1.90742560635115e-12
9.38493727176137e-12
-2.8066438062524e-13
9.80437953046476e-13
-2.65204525007334e-13
1.60493840439813e-11
-3.09219316818599e-12
-7.4273920347423e-14
2.15591433594398e-13
4.33186819748244e-12
-1.43252076867384e-12
-4.11404244005098e-12
5.52224932448553e-13
1.29443122887096e-11
-1.07180930797313e-12
-2.05169214950729e-13
9.66782209843586e-13
4.47686332449848e-12
-1.37445610448594e-13
1.45261580541955e-12
6.00658411897825e-13
-4.76196859722222e-12
9.40802991067358e-13
8.02025112989213e-13
-1.18260956583072e-12
2.52953213930596e-12
-2.47196707547914e-12
2.57660559555006e-11
2.33191244092268e-12
-1.32400757024698e-11
6.5936145432488e-13
8.32844904152807e-12
6.33271213246189e-13
-2.80442336020315e-13
-4.49279502490185e-13
2.26174634576637e-12
2.30260255307257e-13
5.95523630408934e-13
1.08557607347848e-12
1.59368074292843e-11
1.71418435002124e-12
-2.04103400847089e-11
2.66986432961858e-12
8.88178419700125e-16
-1.06858966120171e-15
6.88649137714492e-12
7.32303107042753e-13
-9.39459621207561e-12
1.19393384068189e-12
-1.37845290737459e-12
5.20625209610159e-13
9.46442924032453e-12
2.32724950421925e-12
2.98427949019242e-12
1.18216547662087e-12
-2.54063436955221e-12
2.1120882820469e-12
-1.42543754577673e-11
1.90647497788632e-12
4.61053417666335e-12
5.05817610019221e-13
1.49125156667651e-11
5.19140286314723e-12
1.79434245239918e-12
-1.80050419018585e-13
3.62021523869771e-12
3.13926662443009e-12
-9.00790553259867e-12
-2.68673971959288e-12
-1.19115828312033e-12
-2.79692935478693e-13
9.61897228535236e-13
3.98570065840431e-14
-7.27728988181298e-12
-7.37987448928834e-12
2.52811105383444e-11
3.54216656006656e-12
2.8475000135586e-12
-2.25675034215556e-12
-9.85478365578274e-12
9.50794998288984e-13
-1.34923183736646e-11
5.14033260401447e-12
5.18829423867828e-12
9.41025035672283e-13
-3.40083516903178e-12
-7.04214464519737e-13
-4.83879603052628e-12
1.23812071706197e-12
5.46229728115577e-12
5.82778270086237e-12
-6.96376289965883e-12
-8.62310223226359e-13
2.36122232877278e-12
-6.38200603475525e-12
2.80557799214876e-11
9.10771458251247e-13
-1.30926380847995e-11
-3.77564646214523e-12
1.20436993711337e-12
4.81331641211113e-12
3.27493587803929e-12
-7.96501753441703e-13
-3.99680288865056e-15
1.13797860024079e-15
-2.91766610871491e-13
-8.5220719370227e-13
9.40403310778493e-12
2.06784589451559e-12
1.18394183346027e-12
-2.7228219678932e-14
-7.92566012819407e-12
1.75881531561117e-12
-1.71029856943505e-12
4.12003764438396e-13
-1.3760548256414e-11
5.97188964945872e-13
3.76809694557778e-12
8.30779889327005e-13
-1.26565424807268e-12
6.29163388055076e-13
1.01096908622367e-12
-4.96602758914833e-13
-2.16680007270043e-11
-3.41104922085833e-12
1.88862259165035e-11
-3.62954111210456e-12
1.19455556557568e-11
2.83262302502862e-12
3.95194987845571e-12
-1.74971148680925e-13
1.70299330193302e-11
3.51230156070415e-12
-5.05373520809371e-12
-3.22941673402966e-12
3.04689606878128e-12
5.37261207744777e-13
5.10702591327572e-15
3.73312492030209e-15
-1.62466706754572e-11
-3.5189628988519e-12
4.2721381987576e-12
-1.03128616757431e-12
1.01696429055664e-12
1.18693943562675e-12
1.52997614577544e-11
5.95257176883024e-12
-3.23296944770846e-13
2.3294699502685e-12
4.47419878923938e-12
-1.00430774807592e-12
3.44890782599805e-12
2.49467113633273e-13
1.88410398394012e-11
-1.35758071451164e-12
-1.71085368094737e-12
1.31688410176523e-12
3.68594044175552e-14
7.54951656745106e-15
8.83737527601625e-14
-2.48162601579338e-13
-8.09352584951739e-13
-1.12576614696991e-12
1.06581410364015e-13
-7.10853598206995e-12
2.21864748795042e-11
-5.74162939415146e-12
-1.01798014462418e-11
-6.12088157936341e-12
2.42650344262074e-11
5.25579579857549e-13
-1.0627054791712e-11
2.87647683450132e-12
1.13065112827826e-11
-2.12940776123105e-13
4.84501327946418e-13
8.54094572844133e-13
1.53406176650606e-11
-8.91287044169076e-13
-1.16306964059731e-12
1.64313007644523e-13
-4.83640905102334e-15
1.22124532708767e-15
2.83106871279415e-14
-1.37667655053519e-14
-1.860023246536e-11
-7.12452319362455e-12
-5.27400345617934e-12
-6.20170581555612e-13
5.93303184359684e-13
1.43929312912405e-12
6.03428418344265e-12
-5.1547655033346e-13
-2.8643754035329e-13
-5.87196957724245e-13
-1.42970080219129e-11
3.08175707175451e-12
8.62598881212762e-12
2.43249864695372e-12
5.43387557172537e-12
-7.33080263159991e-13
-1.08137943044539e-11
-4.32009983342141e-12
2.31370478331883e-13
9.20374887414255e-14
1.41897604777341e-12
-9.84268222481433e-13
-5.44009282066327e-15
-6.10622663543836e-16
5.6461502140337e-12
-1.28008714739281e-12
-2.72670774847938e-12
-4.72577532661944e-12
-3.24651416860888e-12
2.08943973234454e-13
-2.8217428393873e-12
4.67759164735071e-12
1.01554320508512e-11
6.21836609981941e-12
-1.86490822784435e-11
1.50479628757694e-12
5.86197757002083e-13
-3.72191166775337e-12
8.96527296845306e-12
5.02020647275003e-12
4.6074255521944e-15
-1.4432899320127e-15
2.21778151399121e-12
-1.47948320261548e-12
6.66133814775094e-16
-3.99680288865056e-15
-2.87284085409567e-12
1.23867582857429e-12
-5.44009282066327e-13
3.35231842285566e-13
-2.35189645536593e-12
1.5406009801211e-12
-2.40030217923959e-12
-9.57636747678237e-14
1.88290494307353e-11
2.70139466351793e-12
1.71584968455818e-12
1.01596508983448e-12
-3.14925863165172e-12
-2.55351295663786e-14
-1.13313802785342e-11
-6.46049880259625e-12
3.46722650590436e-12
8.54594173205214e-13
1.86051174466684e-12
3.2156499685243e-12
2.59570143157362e-12
2.80053757961696e-13
2.2962964862927e-11
4.07229805432507e-13
2.05804262520815e-11
-9.79660796929238e-13
-5.32907051820075e-14
-1.7874590696465e-14
-4.9791282208389e-12
1.13820064484571e-12
1.06132880262066e-11
7.39408534400354e-14
3.73834296851783e-12
1.77390740985217e-12
9.42979028195623e-12
-6.85229650798647e-13
1.72750702631674e-13
-1.4235765344317e-12
-9.41469124882133e-12
1.11466391672366e-12
1.25144339335748e-11
3.18478576843972e-12
-2.55351295663786e-15
1.11022302462516e-15
-2.00728322852228e-13
1.11022302462516e-13
0
-1.67643676718399e-14
5.74762459848444e-12
-7.9747319858825e-13
-1.81188397618826e-13
8.30446822419617e-14
1.4388490399142e-13
-4.52970994047064e-14
2.2927437726139e-11
6.05482330939822e-12
8.20765677644886e-12
2.09676720430707e-12
7.32391924884723e-12
6.77852218800012e-12
-3.5198510772716e-12
6.95277169171504e-14
3.19744231092045e-14
-4.27435864480685e-15
9.66693392001616e-12
4.9968917892329e-12
2.39808173319034e-14
1.83186799063151e-15
-1.77635683940025e-15
-1.16573417585641e-15
-2.48689957516035e-13
2.22044604925031e-15
1.84297022087776e-14
-1.0547118733939e-15
9.72422142808682e-12
8.70414851306123e-13
2.60680366181987e-12
6.64801547145544e-13
9.10382880192628e-15
7.7715611723761e-16
-1.31556987525983e-11
4.23527879434005e-12
1.59636748264802e-11
7.22533144426052e-12
-8.02735655724973e-12
1.45367051729295e-12
-2.1250501358594e-11
2.53064236233058e-12
1.01417763076483e-11
-1.34980915333927e-12
-2.31148433726958e-13
-4.46578708805032e-13
1.90625293328139e-12
4.67223482125689e-13
9.59232693276135e-14
-1.33226762955019e-14
8.90976181722181e-12
-5.18474152499948e-13
-1.77635683940025e-15
5.55111512312578e-16
-1.77635683940025e-15
1.88737914186277e-15
2.48689957516035e-14
6.66133814775094e-15
-2.50310883131988e-12
-1.79800618838044e-13
6.73328059974665e-12
1.24500409981465e-12
-1.22124532708767e-15
-1.01307850997046e-15
1.90958360235527e-14
-3.33066907387547e-16
5.81756864903582e-14
2.93098878501041e-14
4.44089209850063e-14
-5.50670620214078e-14
1.78417280949361e-11
-1.58528745686226e-12
-2.98427949019242e-13
-1.59916524467008e-12
-3.41460193453713e-12
1.55153667691366e-13
-1.77866610329147e-11
-2.72071254414641e-12
1.73017156157584e-12
-7.16759984698001e-13
-8.19522227857306e-12
-1.36046729437567e-12
-7.831069126496e-12
4.71711558702737e-12
2.8652635819526e-12
-2.0113910537134e-12
-5.50670620214078e-14
-4.44089209850063e-15
4.2632564145606e-14
-1.99840144432528e-15
-5.24025267623074e-14
1.90958360235527e-14
2.50494069931051e-14
8.88178419700125e-16
-2.64233079860787e-14
2.57571741713036e-14
-2.30926389122033e-13
2.1538326677728e-14
-3.27571303415652e-13
-5.37569988523501e-12
-6.21724893790088e-14
-1.49880108324396e-14
-1.24344978758018e-14
-6.66133814775094e-16
4.61852778244065e-14
8.88178419700125e-15
-1.48245860032148e-11
2.69451128076525e-12
-1.24344978758018e-14
2.77555756156289e-15
-1.66977542903624e-13
1.23012711128467e-13
-3.68971520003925e-12
3.58768570407619e-13
1.36779476633819e-13
7.105427357601e-15
-1.62536650805123e-13
7.061018436616e-14
-6.61692922676593e-14
4.27435864480685e-15
-1.02140518265514e-14
1.11022302462516e-16
-5.32907051820075e-15
-6.66133814775094e-15
-3.10862446895044e-14
3.66373598126302e-15
1.06581410364015e-14
1.99840144432528e-14
-5.86197757002083e-14
-2.63435107061838e-14
-1.22346577313692e-11
-4.70423699994171e-12
-1.61648472385423e-13
-3.05311331771918e-14
-2.74849587533765e-13
8.451572774959e-13
-6.57252030578093e-14
-5.92859095149834e-14
-1.4210854715202e-14
8.88178419700125e-16
-1.42676981340628e-11
5.62971891326924e-12
-1.11022302462516e-15
5.10702591327572e-15
-1.86517468137026e-14
-1.66533453693773e-15
-3.77475828372553e-15
-1.99840144432528e-15
-2.93098878501041e-14
-2.85882428840978e-15
-2.8421709430404e-14
-1.11022302462516e-15
0
6.77236045021345e-15
-7.43849426498855e-15
1.55431223447522e-15
-7.94375676349546e-12
1.83497661510046e-12
-7.99360577730113e-15
7.32747196252603e-15
1.56319401867222e-13
9.76996261670138e-15
1.47593048893668e-12
-6.3155036755802e-13
-9.32587340685131e-15
-1.99840144432528e-15
-4.88498130835069e-14
-1.66533453693773e-15
1.21520571383371e-11
-1.85240711658707e-12
6.75674793892966e-15
-3.5527136788005e-15
2.62012633811537e-14
-1.11022302462516e-15
1.52766688188422e-13
6.57252030578093e-14
-4.02256006282187e-12
-3.37285754881123e-12
2.1094237467878e-15
-6.93889390390723e-16
-1.11022302462516e-13
-3.10862446895044e-15
-2.39648301203488e-11
5.82867087928207e-13
1.0635936575909e-12
-1.06159525614657e-12
-1.36557432028894e-14
-1.4432899320127e-15
-3.79696274421804e-14
-1.55431223447522e-15
3.06421554796543e-14
3.5527136788005e-15
-3.37507799486048e-14
1.02140518265514e-14
-3.73034936274053e-14
-1.19904086659517e-14
-2.17115214695696e-12
-7.59739493538802e-13
-1.30562227695918e-13
1.02140518265514e-14
-1.40859546249317e-13
-7.105427357601e-15
1.35117472765955e-11
-8.69970762096273e-13
-2.38351560710726e-11
2.38919994899334e-12
4.55191440096314e-15
-2.88657986402541e-15
-2.49311682409825e-12
1.15130127653629e-13
1.4033219031262e-13
-4.66033461821169e-15
-2.04281036531029e-14
2.77555756156289e-15
1.28785870856518e-13
-4.44089209850063e-15
-3.99680288865056e-14
5.27355936696949e-15
-1.95399252334028e-14
4.07451850037432e-14
-1.29265487203156e-11
-3.6928238245082e-12
-2.54907206453936e-13
-2.66453525910038e-15
-6.51301235166102e-12
-3.81411568994849e-12
-1.82076576038526e-13
2.88657986402541e-15
-2.66453525910038e-15
-2.38697950294409e-15
3.34091097495807e-14
-2.8421709430404e-14
-5.77315972805081e-14
1.84574577843932e-15
-1.67199587508549e-13
1.46549439250521e-14
-3.97903932025656e-13
-7.105427357601e-15
5.32907051820075e-15
1.66533453693773e-14
-8.88178419700125e-16
-2.08166817117217e-16
-1.12132525487141e-14
-4.6074255521944e-15
4.05231403988182e-15
-1.4432899320127e-15
2.08721928629529e-14
-6.43929354282591e-15
-2.48689957516035e-14
-2.66453525910038e-15
-1.36921585180971e-11
6.28475049779809e-12
-8.45545855554519e-12
-1.16147091944185e-11
-3.60813601218979e-11
3.76232378584973e-12
-1.91162641272058e-11
5.00222085975111e-12
1.07291953099775e-12
-1.05515596260375e-12
-1.73727698893344e-11
-8.38396019275933e-12
1.68931535426964e-11
2.88657986402541e-13
-5.78204151224782e-12
1.78879133727605e-12
-4.16022771787539e-12
4.2854608750531e-12
-1.83497661510046e-11
-1.69819713846664e-12
-1.406874616805e-11
-3.80806497446429e-13
2.80735434898816e-11
-5.86197757002083e-13
4.54836168728434e-12
-4.06341627012807e-13
-8.08242361927114e-13
4.50750547997814e-13
4.13891143580258e-13
1.84835480254719e-12
3.39461792009388e-12
1.9284573937739e-13
-4.71178651650916e-13
2.98427949019242e-13
-2.26041407813682e-12
9.84989867447439e-13
2.08117967304133e-11
4.77839989798667e-13
-7.8017592386459e-12
1.24700250125898e-12
-3.7040592815174e-11
-5.34861044343415e-12
2.2121859899471e-11
3.17790238568705e-12
1.62074798026879e-11
-3.05622194218813e-12
-1.76072489921353e-11
-2.07300843158009e-12
-6.69331257086014e-12
3.32001093283907e-12
-4.51194637207664e-12
-6.75637323865885e-12
-1.42161837857202e-11
1.08535402887355e-12
4.19220214098459e-13
-5.43565192856477e-13
4.78406016925334
3.44049705206228
-1.02229336107484e-12
9.86474790742875e-13
-2.00728322852228e-12
-1.7990053891026e-12
1.54809498553732e-11
1.47704071196131e-12
3.46922490734869e-12
-1.78790315885635e-12
1.19371179607697e-11
-5.4248827652259e-12
-3.32173708155548e-11
8.5265128291212e-13
8.41637870507839e-12
-8.20933440675688e-12
-5.42346167975438e-11
-4.9453774408903e-12
1.63424829224823e-12
1.06017972179018e-12
9.71667191151937e-13
-8.15791878494565e-13
-3.48387985127374e-12
1.90514271025677e-12
-4.54392079518584e-12
-3.73967523614738e-12
1.05515596260375e-12
2.46735964992695e-12
1.2830625450988e-11
-4.06785716222657e-12
-4.67892391498026e-12
4.44622116901883e-12
5.00932628710871e-12
-7.49134088096071e-12
-2.29682939334452e-11
-3.84758891414094e-12
1.42605927067052e-11
-7.33635374672303e-13
4.08206801694178e-12
-1.34425803821614e-12
-1.24815713320459e-11
1.86251014611116e-12
-7.65609797781508e-12
6.02184968556685e-13
-2.92601498586009e-11
1.64668279012403e-12
-2.58726373658646e-12
-2.28039809258007e-13
14.5878718281384
-0.631715089618024
3.42004202735779e-12
2.92210700081341e-13
1.68665081901054e-12
-3.56770168963294e-13
-6.18649086603454
3.30344340328217
-2.63566946046012e-12
4.71955807768154e-13
2.13589146369486e-11
-1.13686837721616e-12
-4.69313476969546e-12
-1.84385839929746e-12
-3.68238772807672e-11
2.16893170090771e-12
-4.47392123348322e-12
-1.09423581307055e-12
-9.30810983845731e-13
-6.07958128284736e-13
1.01927355444786e-11
1.86523019252149e-12
-3.5527136788005e-13
-8.21387402538676e-12
1.19229071060545e-11
2.21689333557151e-12
4.85051998566632e-11
9.60298507379775e-12
2.93010060659071e-12
5.54045698208938e-12
2.40873987422674e-12
1.10036424416649e-11
1.48592249615831e-12
5.58220136781529e-13
-2.52348142382175e-12
-3.77919917582403e-13
2.90167889716031e-12
-1.5834000777204e-12
-1.17861276294207e-12
-8.10462807976364e-13
1.56585855393132e-12
-1.36113342819044e-13
5.14435716247874e-12
4.72955008490317e-14
5.52008438958751e-12
-1.17372778163372e-12
-5.57598411887739e-12
2.37476704967321e-12
5.19229104156693e-12
8.41327008060944e-13
-2.11599626709358e-11
-2.1138646388863e-12
7.31859017832903e-13
1.73239200762509e-12
1.723776676954e-11
1.02584607475364e-12
2.05204742087517e-11
-6.67377264562674e-12
3.60884655492555e-11
9.30633348161791e-12
5.57776047571679e-13
-1.765254609154e-12
-4.79616346638068e-13
1.95399252334028e-14
1.06408215572174e-11
1.23012711128467e-13
-4.86910511909855e-12
7.061018436616e-13
4.41424674590962e-12
-1.76192394008012e-12
-3.62909702289471e-12
-5.87752069236558e-13
-1.29070087950822e-11
1.0706990849485e-12
-4.06785716222657e-13
1.40998324127395e-12
5.52269341369538e-12
-1.91846538655227e-12
2.53876919487084e-11
1.54187773659942e-12
1.23208110380801e-11
-3.09086090055644e-12
-3.35376171278767e-11
1.36068933898059e-12
-5.70787861420285e-12
9.16600129130529e-13
6.11244388437626e-12
-2.69517741458003e-12
-7.0734529344918e-12
-8.93063401008476e-13
-4.78461714692457e-12
1.7714718580919e-12
-3.48876483258209e-12
-6.10844708148761e-13
-5.56354962100158e-12
-4.82724971107018e-13
3.02335934065923e-12
-5.82112136271462e-12
-4.32720526077901e-12
8.78258576975099e-12
3.09050562918856e-11
3.42481598636368e-12
-3.1164404390438e-11
5.72342173654761e-12
4.92406115881749e-12
-3.40349970429088e-12
-2.40376607507642e-11
-5.73940894810221e-12
-1.82698300932316e-12
-2.70006239588838e-13
-6.49258424800792e-13
-3.02202707302968e-13
7.15960624120271e-12
-8.93507490218326e-13
-1.47259981986281e-11
4.9560355819267e-12
-3.68345354218036e-11
-3.26760840607676e-12
2.22968310481519e-11
-1.35003119794419e-12
1.31450406115619e-12
-2.90079071874061e-12
-2.16049400592055e-11
4.83169060316868e-12
4.2748027340167e-12
1.91180404840452e-13
-6.67549349131491e-12
6.17284001691587e-14
1.94511073914327e-13
1.2712053631958e-12
7.74491581978509e-13
4.78861394981323e-12
5.11946041115152e-12
-1.60582658281783e-12
2.1138646388863e-11
-5.44808642644057e-12
1.04956043855964e-11
9.29922805426031e-13
6.98818780620059e-12
-1.15996101612836e-12
-1.32374111672107e-11
5.04485342389671e-13
7.0592420797766e-12
2.17204032537666e-12
-3.21520587931445e-12
-3.97903932025656e-13
-1.00293107152538e-11
3.5162983635928e-12
5.75539615965681e-13
8.34621260992208e-12
3.12638803734444e-12
-8.95639118425606e-12
2.25526264330256e-11
2.04014583005119e-12
6.97752966516418e-12
4.85300688524148e-12
4.63984406451345e-12
-2.48956411041945e-12
-5.6701310313656e-12
1.4166445794217e-13
1.66622271535743e-11
-1.05515596260375e-12
5.20294918260333e-12
-2.09121608918394e-12
2.49045228883915e-12
1.17417187084357e-12
5.21649390350376e-12
-4.2454928461666e-13
3.17328385790461e-11
5.48272538480887e-12
-1.01607611213694e-11
-6.21902529474028e-12
-3.04929415051447e-11
6.89226453687297e-12
-9.49040845910076e-12
8.32223179259017e-13
9.18376485969929e-13
-4.40758540776187e-13
-6.3593574850529e-12
-4.2899017671516e-13
3.37578853759624e-11
-1.35003119794419e-13
-3.10656757131934e-11
-2.37392328017449e-11
1.32829303112203e-11
-2.35926833624944e-11
-1.51167967032961e-12
7.56046687940301e-12
-1.16351372980716e-11
-1.70841119029319e-12
4.2224002072544e-12
-4.2721381987576e-12
-9.14823772291129e-14
5.46007683510652e-13
7.0654593287145e-13
3.27959881474271e-13
1.35624844688209e-11
7.61168905683007e-13
2.06412664738309e-12
-2.58792987040124e-13
-2.18225437720321e-11
-2.24531504500192e-12
5.43209921488597e-12
1.51079149190991e-12
-2.8421709430404e-14
-1.64313007644523e-14
-2.47457609958701e-11
7.62234719786647e-12
2.33484342970769e-11
-9.87654402706539e-13
-1.68327574101568e-11
-1.22977183991679e-11
1.4228618283596e-12
-1.05249142734465e-13
-2.21866969241091e-12
-1.56158419528651e-12
2.39292584239139e-11
-7.105427357601e-14
-8.28515034356769e-12
1.55875312657372e-12
-8.25117751901416e-13
-1.03916875104915e-13
3.81916720471054e-14
